387	0.783333	0.574257	0.000000
388	0.783333	0.574257	0.000000
389	0.783333	0.574257	0.000000
390	0.783333	0.574257	0.000000
391	0.783333	0.574257	0.000000
392	0.783333	0.574257	0.000000
393	0.783333	0.574257	0.000000
394	0.783333	0.574257	0.000000
395	0.783333	0.574257	0.000000
396	0.783333	0.574257	0.000000
397	0.783333	0.574257	0.000000
398	0.783333	0.574257	0.000000
399	0.783333	0.574257	0.000000
400	0.783333	0.574257	0.000000
401	0.783333	0.574257	0.000000
402	0.783333	0.574257	0.000000
403	0.783333	0.574257	0.000000
404	0.783333	0.574257	0.000000
405	0.783333	0.574257	0.000000
406	0.783333	0.574257	0.000000
407	0.783333	0.574257	0.000000
408	0.783333	0.574257	0.000000
409	0.783333	0.574257	0.000000
410	0.783333	0.574257	0.000000
411	0.783333	0.574257	0.000000
412	0.783333	0.574257	0.000000
413	0.783333	0.574257	0.000000
414	0.783333	0.574257	0.000000
415	0.783333	0.574257	0.000000
416	0.783333	0.574257	0.000000
417	0.783333	0.574257	0.000000
418	0.783333	0.574257	0.000000
419	0.783333	0.574257	0.000000
420	0.783333	0.574257	0.000000
421	0.783333	0.574257	0.000000
422	0.783333	0.574257	0.000000
423	0.783333	0.574257	0.000000
424	0.783333	0.574257	0.000000
425	0.783333	0.574257	0.000000
426	0.783333	0.574257	0.000000
427	0.783333	0.574257	0.000000
428	0.783333	0.574257	0.000000
429	0.783333	0.574257	0.000000
430	0.783333	0.574257	0.000000
431	0.783333	0.574257	0.000000
432	0.783333	0.574257	0.000000
433	0.783333	0.574257	0.000000
434	0.783333	0.574257	0.000000
435	0.783333	0.574257	0.000000
436	0.783333	0.574257	0.000000
437	0.783333	0.574257	0.000000
438	0.783333	0.574257	0.000000
439	0.783333	0.574257	0.000000
440	0.783333	0.574257	0.000000
441	0.783333	0.574257	0.000000
442	0.783333	0.574257	0.000000
443	0.783333	0.574257	0.000000
444	0.783333	0.574257	0.000000
445	0.783333	0.574257	0.000000
446	0.783333	0.574257	0.000000
447	0.783333	0.574257	0.000000
448	0.783333	0.574257	0.000000
449	0.783333	0.574257	0.000000
450	0.783333	0.574257	0.000000
451	0.783333	0.574257	0.000000
452	0.783333	0.574257	0.000000
453	0.783333	0.574257	0.000000
454	0.783333	0.574257	0.000000
455	0.783333	0.574257	0.000000
456	0.783333	0.574257	0.000000
457	0.783333	0.574257	0.000000
458	0.783333	0.574257	0.000000
459	0.783333	0.574257	0.000000
460	0.783333	0.574257	0.000000
461	0.783333	0.574257	0.000000
462	0.783333	0.574257	0.000000
463	0.783333	0.574257	0.000000
464	0.783333	0.574257	0.000000
465	0.783333	0.574257	0.000000
466	0.783333	0.574257	0.000000
467	0.783333	0.574257	0.000000
468	0.783333	0.574257	0.000000
469	0.783333	0.574257	0.000000
470	0.783333	0.574257	0.000000
471	0.783333	0.574257	0.000000
472	0.783333	0.574257	0.000000
473	0.783333	0.574257	0.000000
474	0.783333	0.574257	0.000000
475	0.783333	0.574257	0.000000
476	0.783333	0.574257	0.000000
477	0.783333	0.574257	0.000000
478	0.783333	0.574257	0.000000
479	0.783333	0.574257	0.000000
480	0.783333	0.574257	0.000000
481	0.783333	0.574257	0.000000
482	0.783333	0.574257	0.000000
483	0.783333	0.574257	0.000000
484	0.783333	0.574257	0.000000
485	0.783333	0.574257	0.000000
486	0.783333	0.574257	0.000000
487	0.783333	0.574257	0.000000
488	0.783333	0.574257	0.000000
489	0.783333	0.574257	0.000000
490	0.783333	0.574257	0.000000
491	0.783333	0.574257	0.000000
492	0.783333	0.574257	0.000000
493	0.783333	0.574257	0.000000
494	0.783333	0.574257	0.000000
495	0.783333	0.574257	0.000000
496	0.783333	0.574257	0.000000
497	0.783333	0.574257	0.000000
498	0.783333	0.574257	0.000000
499	0.783333	0.574257	0.000000
500	0.783333	0.574257	0.000000
501	0.783333	0.574257	0.000000
502	0.783333	0.574257	0.000000
503	0.783333	0.574257	0.000000
504	0.783333	0.574257	0.000000
505	0.783333	0.574257	0.000000
506	0.783333	0.574257	0.000000
507	0.783333	0.574257	0.000000
508	0.783333	0.574257	0.000000
509	0.783333	0.574257	0.000000
510	0.783333	0.574257	0.000000
511	0.783333	0.574257	0.000000
512	0.783333	0.574257	0.000000
513	0.783333	0.574257	0.000000
514	0.783333	0.574257	0.000000
515	0.783333	0.574257	0.000000
516	0.783333	0.574257	0.000000
517	0.783333	0.574257	0.000000
518	0.783333	0.570000	0.067344
519	0.783333	0.560000	0.095238
520	0.782143	0.550000	0.095238
521	0.782143	0.544554	0.067344
522	0.782143	0.530000	0.134687
523	0.786905	0.510204	0.171693
524	0.788095	0.494949	0.134687
525	0.788095	0.494845	0.184428
526	0.791667	0.494845	0.233285
527	0.775000	0.468750	0.196338
528	0.770238	0.432990	0.228373
529	0.755952	0.370000	0.178174
530	0.735714	0.343137	0.297381
531	0.694048	0.345794	0.273551
532	0.660714	0.351852	0.251976
533	0.609524	0.309735	0.322968
534	0.519048	0.321429	0.233285
535	0.463095	0.306306	0.142857
536	0.442857	0.297297	0.171693
537	0.422619	0.283186	0.106479
538	0.410714	0.300885	0.134687
539	0.392857	0.300885	0.095238
540	0.382143	0.312500	0.067344
541	0.377381	0.312500	0.067344
542	0.369048	0.315315	0.082479
543	0.359524	0.312500	0.047619
544	0.355952	0.306306	0.067344
545	0.351190	0.306306	0.000000
546	0.351190	0.309091	0.047619
547	0.347619	0.309091	0.000000
548	0.347619	0.309091	0.000000
549	0.347619	0.309091	0.000000
550	0.347619	0.309091	0.000000
551	0.347619	0.309091	0.000000
552	0.347619	0.309091	0.000000
553	0.347619	0.309091	0.000000
554	0.347619	0.309091	0.000000
555	0.347619	0.309091	0.000000
556	0.347619	0.309091	0.000000
557	0.347619	0.309091	0.000000
558	0.347619	0.309091	0.000000
559	0.347619	0.309091	0.000000
560	0.347619	0.309091	0.000000
561	0.347619	0.309091	0.000000
562	0.347619	0.309091	0.000000
563	0.347619	0.309091	0.000000
564	0.347619	0.309091	0.000000
565	0.347619	0.309091	0.000000
566	0.347619	0.309091	0.000000
567	0.347619	0.309091	0.000000
568	0.347619	0.309091	0.000000
569	0.347619	0.309091	0.000000
570	0.347619	0.309091	0.000000
571	0.347619	0.309091	0.000000
572	0.347619	0.309091	0.000000
573	0.347619	0.309091	0.000000
574	0.347619	0.309091	0.000000
575	0.347619	0.309091	0.000000
576	0.347619	0.309091	0.000000
577	0.347619	0.309091	0.000000
578	0.347619	0.309091	0.000000
579	0.347619	0.309091	0.000000
580	0.347619	0.309091	0.000000
581	0.347619	0.309091	0.000000
582	0.347619	0.309091	0.000000
583	0.347619	0.309091	0.000000
584	0.347619	0.309091	0.000000
585	0.347619	0.309091	0.000000
586	0.347619	0.309091	0.000000
587	0.347619	0.309091	0.000000
588	0.347619	0.309091	0.000000
589	0.347619	0.309091	0.000000
590	0.347619	0.309091	0.000000
591	0.347619	0.309091	0.000000
592	0.347619	0.309091	0.000000
593	0.347619	0.309091	0.000000
594	0.347619	0.309091	0.000000
595	0.347619	0.309091	0.000000
596	0.347619	0.309091	0.000000
597	0.347619	0.309091	0.000000
598	0.347619	0.309091	0.000000
599	0.347619	0.309091	0.000000
600	0.347619	0.309091	0.000000
601	0.347619	0.309091	0.000000
602	0.347619	0.309091	0.000000
603	0.347619	0.309091	0.000000
604	0.347619	0.309091	0.000000
605	0.347619	0.309091	0.000000
606	0.347619	0.309091	0.000000
607	0.347619	0.309091	0.000000
608	0.347619	0.309091	0.000000
609	0.347619	0.309091	0.000000
610	0.347619	0.309091	0.000000
611	0.347619	0.309091	0.000000
612	0.347619	0.309091	0.000000
613	0.347619	0.309091	0.000000
614	0.347619	0.309091	0.000000
615	0.347619	0.309091	0.000000
616	0.347619	0.309091	0.000000
617	0.347619	0.309091	0.000000
618	0.347619	0.309091	0.000000
619	0.347619	0.309091	0.000000
620	0.347619	0.309091	0.000000
621	0.347619	0.309091	0.000000
622	0.347619	0.309091	0.000000
623	0.347619	0.309091	0.000000
624	0.347619	0.309091	0.000000
625	0.347619	0.309091	0.000000
626	0.347619	0.309091	0.000000
627	0.347619	0.309091	0.000000
628	0.347619	0.309091	0.000000
629	0.347619	0.309091	0.000000
630	0.347619	0.309091	0.000000
631	0.347619	0.309091	0.000000
632	0.347619	0.309091	0.000000
633	0.347619	0.309091	0.000000
634	0.347619	0.309091	0.000000
635	0.347619	0.309091	0.000000
636	0.347619	0.309091	0.000000
637	0.347619	0.309091	0.000000
638	0.347619	0.309091	0.000000
639	0.347619	0.309091	0.000000
640	0.347619	0.309091	0.000000
641	0.347619	0.309091	0.000000
642	0.347619	0.309091	0.000000
643	0.347619	0.309091	0.000000
644	0.347619	0.309091	0.000000
645	0.347619	0.309091	0.000000
646	0.347619	0.309091	0.000000
647	0.347619	0.309091	0.000000
648	0.347619	0.309091	0.000000
649	0.347619	0.309091	0.000000
650	0.347619	0.309091	0.000000
651	0.347619	0.309091	0.000000
652	0.347619	0.309091	0.000000
653	0.347619	0.309091	0.000000
654	0.347619	0.309091	0.000000
655	0.347619	0.309091	0.000000
656	0.347619	0.309091	0.000000
657	0.347619	0.309091	0.000000
658	0.347619	0.309091	0.000000
659	0.347619	0.309091	0.000000
660	0.347619	0.309091	0.000000
661	0.347619	0.309091	0.000000
662	0.347619	0.309091	0.000000
663	0.347619	0.309091	0.000000
664	0.347619	0.309091	0.000000
665	0.347619	0.309091	0.000000
666	0.347619	0.309091	0.000000
667	0.347619	0.309091	0.000000
668	0.347619	0.309091	0.000000
669	0.347619	0.309091	0.000000
670	0.347619	0.309091	0.000000
671	0.347619	0.309091	0.000000
672	0.347619	0.309091	0.000000
673	0.347619	0.309091	0.000000
674	0.347619	0.309091	0.000000
675	0.347619	0.309091	0.000000
676	0.347619	0.309091	0.000000
677	0.347619	0.309091	0.000000
678	0.347619	0.309091	0.000000
679	0.347619	0.309091	0.000000
680	0.347619	0.309091	0.000000
681	0.347619	0.309091	0.000000
682	0.347619	0.309091	0.000000
683	0.347619	0.309091	0.000000
684	0.347619	0.309091	0.000000
685	0.347619	0.309091	0.000000
686	0.347619	0.309091	0.000000
687	0.347619	0.309091	0.000000
688	0.347619	0.309091	0.000000
689	0.347619	0.309091	0.000000
690	0.347619	0.309091	0.000000
691	0.347619	0.309091	0.000000
692	0.347619	0.309091	0.000000
693	0.347619	0.309091	0.000000
694	0.347619	0.309091	0.000000
695	0.347619	0.309091	0.000000
696	0.347619	0.309091	0.000000
697	0.347619	0.309091	0.000000
698	0.347619	0.309091	0.000000
699	0.347619	0.309091	0.000000
700	0.347619	0.309091	0.000000
701	0.347619	0.309091	0.000000
702	0.347619	0.309091	0.000000
703	0.347619	0.309091	0.000000
704	0.347619	0.309091	0.000000
705	0.347619	0.309091	0.000000
706	0.347619	0.309091	0.000000
707	0.347619	0.309091	0.000000
708	0.347619	0.309091	0.000000
709	0.347619	0.309091	0.000000
710	0.347619	0.309091	0.000000
711	0.347619	0.309091	0.000000
712	0.347619	0.309091	0.000000
713	0.347619	0.309091	0.000000
714	0.347619	0.309091	0.000000
715	0.347619	0.309091	0.000000
716	0.347619	0.309091	0.000000
717	0.347619	0.309091	0.000000
718	0.347619	0.309091	0.000000
719	0.347619	0.309091	0.000000
720	0.347619	0.309091	0.000000
721	0.347619	0.309091	0.000000
722	0.347619	0.309091	0.000000
723	0.347619	0.309091	0.000000
724	0.347619	0.309091	0.000000
725	0.347619	0.309091	0.000000
726	0.347619	0.309091	0.000000
727	0.347619	0.309091	0.000000
728	0.347619	0.309091	0.000000
729	0.347619	0.309091	0.000000
730	0.347619	0.309091	0.000000
731	0.347619	0.309091	0.000000
732	0.347619	0.309091	0.000000
733	0.347619	0.309091	0.000000
734	0.347619	0.309091	0.000000
735	0.347619	0.309091	0.000000
736	0.347619	0.309091	0.000000
737	0.347619	0.309091	0.000000
738	0.347619	0.309091	0.000000
739	0.347619	0.309091	0.000000
740	0.347619	0.309091	0.000000
741	0.347619	0.309091	0.000000
742	0.347619	0.309091	0.000000
743	0.347619	0.309091	0.000000
744	0.347619	0.309091	0.000000
745	0.347619	0.309091	0.000000
746	0.347619	0.309091	0.000000
747	0.347619	0.309091	0.000000
748	0.347619	0.309091	0.000000
749	0.347619	0.309091	0.000000
750	0.347619	0.309091	0.000000
751	0.347619	0.309091	0.000000
752	0.347619	0.309091	0.000000
753	0.347619	0.309091	0.000000
754	0.347619	0.309091	0.000000
755	0.347619	0.309091	0.000000
756	0.347619	0.309091	0.000000
757	0.347619	0.309091	0.000000
758	0.347619	0.309091	0.000000
759	0.347619	0.309091	0.000000
760	0.347619	0.309091	0.000000
761	0.347619	0.309091	0.000000
762	0.347619	0.309091	0.000000
763	0.347619	0.309091	0.000000
764	0.347619	0.309091	0.000000
765	0.347619	0.309091	0.000000
766	0.347619	0.309091	0.000000
767	0.347619	0.309091	0.000000
768	0.347619	0.309091	0.000000
769	0.347619	0.309091	0.000000
770	0.347619	0.309091	0.000000
771	0.347619	0.309091	0.000000
772	0.347619	0.309091	0.000000
773	0.347619	0.309091	0.000000
774	0.347619	0.309091	0.000000
775	0.347619	0.309091	0.000000
776	0.347619	0.309091	0.000000
777	0.347619	0.309091	0.000000
778	0.347619	0.309091	0.000000
779	0.347619	0.309091	0.000000
780	0.347619	0.309091	0.000000
781	0.347619	0.309091	0.000000
782	0.347619	0.309091	0.000000
783	0.347619	0.309091	0.000000
784	0.347619	0.309091	0.000000
785	0.347619	0.309091	0.000000
786	0.347619	0.309091	0.000000
787	0.347619	0.309091	0.000000
788	0.347619	0.309091	0.000000
789	0.347619	0.309091	0.000000
790	0.347619	0.309091	0.000000
791	0.347619	0.309091	0.000000
792	0.347619	0.309091	0.000000
793	0.347619	0.309091	0.000000
794	0.347619	0.309091	0.000000
795	0.347619	0.309091	0.000000
796	0.347619	0.309091	0.000000
797	0.347619	0.309091	0.000000
798	0.347619	0.309091	0.000000
799	0.347619	0.309091	0.000000
800	0.347619	0.309091	0.000000
801	0.347619	0.309091	0.000000
802	0.347619	0.309091	0.000000
803	0.347619	0.309091	0.000000
804	0.347619	0.309091	0.000000
805	0.347619	0.309091	0.000000
806	0.347619	0.309091	0.000000
807	0.347619	0.309091	0.000000
808	0.347619	0.309091	0.000000
809	0.347619	0.309091	0.000000
810	0.347619	0.309091	0.000000
811	0.347619	0.309091	0.000000
812	0.347619	0.309091	0.000000
813	0.347619	0.309091	0.000000
814	0.347619	0.309091	0.000000
815	0.347619	0.309091	0.000000
816	0.347619	0.309091	0.000000
817	0.347619	0.309091	0.000000
818	0.347619	0.309091	0.000000
819	0.347619	0.309091	0.000000
820	0.347619	0.309091	0.000000
821	0.347619	0.309091	0.000000
822	0.347619	0.309091	0.000000
